genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
CHN2;0.4154273036176773;0.00017555922852540044;0.000215573370455031;0.9980861041499762
OR7D4;0.4154953295874212;-0.0002266826437184601;0.0002783896360118786;0.9980861041499762
HACD3;0.41554809328701736;-0.00022466361986839695;0.0002759412848375883;0.9980861041499762
PPP2R3C;0.4155647661263775;-0.0001998307601514425;0.0002454492996696785;0.9980861041499762
ZGLP1;0.4156041267337618;-0.0004462325883668445;0.0005481474479315775;0.9980861041499762
MAK16;0.41565715961463356;0.00023958015069532642;0.0002943312243376706;0.9980861041499762
SLC4A10;0.41568940909728447;0.0001638312141502759;0.00020128535989515683;0.9980861041499762
INSC;0.41570102436122847;-5,54E+11;6,80E+10;0.9980861041499762
PHF6;0.4157198748884735;0.0012728238978374226;0.001563911719924476;0.9980861041499762
DPYSL4;0.4157610096721017;0.0001716970450824693;0.00021098182613665177;0.9980861041499762
UTP14C;0.41587586336318694;9,76E+10;0.00011989938640028128;0.9980861041499762
CYP4A22;0.4159778117629359;0.00016945377717920884;0.00020832213903140975;0.9980861041499762
CT45A3;0.4160633741180776;-0.0009472536132746021;0.0011647431127312315;0.9980861041499762
MYDGF;0.4161371867753696;-0.00032180103867905446;0.00039574923903100287;0.9980861041499762
PPHLN1;0.41613746627832515;0.00026500317570217;0.0003258997187765768;0.9980861041499762
OMA1;0.4162526193413545;-0.00014674772916711877;0.00018051428883312268;0.9980861041499762
RNASE7;0.4163435525089124;0.0003334271739331672;0.0004102285814368028;0.9980861041499762
DNAJC5G;0.41635021210145895;-0.0003562909784741758;0.00043836508400371357;0.9980861041499762
XK;0.4163976620248373;-0.00018382346119372324;0.00022619150128605692;0.9980861041499762
PAQR5;0.41647168210535945;0.00016624104897469552;0.00020458914669312567;0.9980861041499762
ATP13A2;0.4165558650290323;0.00010780313333116615;0.00013269487680570084;0.9980861041499762
NUP43;0.41665042174857614;-0.0002287808861056623;0.00028166354041115753;0.9980861041499762
TMEM33;0.41665151209267814;0.0002690994380695396;0.00033130249250368975;0.9980861041499762
CASC4;0.4166562646511852;-0.00013059716184385254;0.00016078668477832479;0.9980861041499762
CTNNAL1;0.4166570208291335;-0.0001458471870625953;0.00017956227697259392;0.9980861041499762
UGT2B17;0.41668571011551125;-0.00028047449410326927;0.00034533226643529137;0.9980861041499762
RABEP2;0.41672266055305607;0.00017214395801171695;0.00021196785707616926;0.9980861041499762
TSHZ3;0.41676252392646806;-0.00011785889453116471;0.0001451368669372309;0.9980861041499762
OR13D1;0.41677398782357167;-0.00012011555549717849;0.00014791946246571936;0.9980861041499762
MOS;0.41682169964602644;-0.0002509455737096067;0.0003090651792892156;0.9980861041499762
LUZP2;0.41684273765554425;0.0002277797129237532;0.00028054671632098566;0.9980861041499762
CRISPLD2;0.4168979500598563;-9,56E+10;0.00011773259495723653;0.9980861041499762
LTK;0.4169417460670086;6,85E+10;8,44E+10;0.9980861041499762
EGFR;0.4171062103149694;0.00013356286256637715;0.0001645968363840103;0.9980861041499762
MFF;0.417107794800439;-0.00018444809243659807;0.00022730626744987072;0.9980861041499762
C7orf57;0.4171672657565685;0.00014251292717702626;0.0001756495130106011;0.9980861041499762
SUFU;0.4171773182633135;-0.00018915252625209325;0.00023313861283928702;0.9980861041499762
TIAM1;0.41718985940456954;8,74E+10;0.00010766607779284897;0.9980861041499762
ZFR;0.4172108029091903;-0.00031070506279984555;0.00038298486574495376;0.9980861041499762
PTPRF;0.4172466862522979;8,45E+10;0.00010417610743309466;0.9980861041499762
SCN3A;0.41724841904234333;0.00011856919076089534;0.0001461639300197273;0.9980861041499762
CCL14;0.41725088422858736;-0.0003574245973188845;0.00044061075223979126;0.9980861041499762
INSM1;0.4172558851730993;0.00018770786221692723;0.00023139703032397618;0.9980861041499762
TOR1A;0.4173359302558569;-0.00023213044610751783;0.00028620819276073845;0.9980861041499762
TTF2;0.4173836750618266;6,50E+10;8,01E+10;0.9980861041499762
ANKRD65;0.41738954024789;-0.0002621966371035248;0.00032331590049985564;0.9980861041499762
TAPBPL;0.4174049840879247;-0.00010938349728820818;0.0001348857753834579;0.9980861041499762
GID4;0.4174344467749288;-0.0005578317968345562;0.0006879313299158066;0.9980861041499762
CTF1;0.4175140237487023;0.0004082388602767114;0.0005035358275175032;0.9980861041499762
OMP;0.4175766485208414;0.0002922154306020611;0.00036047702021355;0.9980861041499762
ALDH1L2;0.4175865377110449;8,14E+09;0.00010037126616007348;0.9980861041499762
COL3A1;0.4176336972805986;9,12E+10;0.00011246746868245545;0.9980861041499762
SERTAD1;0.41769162752714106;-0.0004125149413676522;0.0005090041943340933;0.9980861041499762
OR6F1;0.4177194862503384;-0.0005262365445578951;0.000649364685648277;0.9980861041499762
ITPKC;0.417721076215953;-0.00016698050194869108;0.0002060510858641281;0.9980861041499762
CCL25;0.4177422446901714;0.000313340988667039;0.0003866750047626347;0.9980861041499762
PTGER2;0.41784018549621793;0.00011070488650282929;0.0001366428901248864;0.9980861041499762
ARFGAP1;0.417944722925192;0.00013092887527215067;0.00016164162352722312;0.9980861041499762
PRELID3A;0.4181516109136705;0.00040875345769079464;0.0005048614675533667;0.9980861041499762
NARFL;0.4181740480803865;0.00018979674885901513;0.00023443394168968148;0.9980861041499762
METTL17;0.41819093414642006;-8,59E+10;0.00010607674987940533;0.9980861041499762
OR2T10;0.41829016966924404;-0.0005000509086427953;0.0006178090897288245;0.9980861041499762
MCM6;0.4182928381216722;-0.00011949730669043491;0.00014763885892410652;0.9980861041499762
CNNM4;0.4183975384066836;-0.00020899733466526782;0.0002582741933172106;0.9980861041499762
SUDS3;0.41844045761096693;0.0004247054023101782;0.0005248897652208288;0.9980861041499762
RFK;0.41845130767458394;-0.0003829632860935869;0.0004733120769835782;0.9980861041499762
SHC4;0.4184659869359817;-0.00018860891500906322;0.00023311292896936899;0.9980861041499762
DLX4;0.4184813020316027;9,72E+10;0.00012012852324816577;0.9980861041499762
SERPINA3;0.4184989582123677;-0.0002061044210402516;0.00025475471052051465;0.9980861041499762
BCL2L15;0.41852225698405343;0.00036696148511419807;0.00045360428078855953;0.9980861041499762
KNTC1;0.4185255980900161;-8,52E+10;0.00010530006656431561;0.9980861041499762
ACSBG2;0.41856956632105546;0.00016501231788085404;0.00020399389893379516;0.9980861041499762
DISC1;0.418570902535646;0.00011643477691694288;0.00014394108649773966;0.9980861041499762
PGAM2;0.418662094056773;0.0001484304961424793;0.00018353137341061053;0.9980861041499762
COL5A3;0.4186794550970674;9,86E+10;0.00012195035184162693;0.9980861041499762
ADGRG2;0.4187268881208809;-0.0003394657664722952;0.00041980116480894495;0.9980861041499762
ZNF229;0.41877759418781146;-0.00012782355996239812;0.00015809054456367443;0.9980861041499762
PALLD;0.41879460289534987;0.00010077429960879209;0.00012464092183990793;0.9980861041499762
IFFO2;0.4188413328961711;0.00019608040867596517;0.00024254296909791788;0.9980861041499762
RNF146;0.4188429005223113;0.00033370655500770545;0.00041278193949078565;0.9980861041499762
LAMB1;0.4189547352817259;8,31E+10;0.00010280082114542735;0.9980861041499762
DEXI;0.419048225301333;-0.0006080521741586168;0.0007524687767843488;0.9980861041499762
CCDC22;0.41918368897307456;-8,02E+10;9,93E+10;0.9980861041499762
DGKK;0.41934960799786425;0.00043710600979416546;0.0005412723419045104;0.9980861041499762
POLR3H;0.41946417338406494;0.00023684440690448566;0.00029335884370917096;0.9980861041499762
CCDC87;0.41948791202553426;-7,89E+10;9,77E+10;0.9980861041499762
ZNF511;0.41948980094687416;-0.0002374227118859436;0.00029409134812894675;0.9980861041499762
VPS8;0.4194910802945371;7,37E+10;9,13E+10;0.9980861041499762
GK5;0.4195100550905756;0.00031271493982228425;0.0003873713826373097;0.9980861041499762
OGFOD1;0.41957221165329206;-0.00017621501852650858;0.00021831314093763275;0.9980861041499762
ST3GAL6;0.4195726001775836;0.00025648668370222726;0.0003177621339213335;0.9980861041499762
DCAF17;0.41957355704082844;0.00013504239822768635;0.00016730478291736365;0.9980861041499762
SELE;0.41961755871399387;-0.00023599705082320504;0.0002924057374318401;0.9980861041499762
C10orf107;0.4196971554808452;-0.00039981054071732536;0.0004954592078275148;0.9980861041499762
PLEKHA7;0.4197190853118117;-7,28E+10;9,02E+10;0.9980861041499762
PRNP;0.4197619360949215;-0.00039872943138553196;0.0004941883138203011;0.9980861041499762
GPR37L1;0.4197972002118324;0.0002124458090124687;0.00026332693770037154;0.9980861041499762
API5;0.41987814292723347;0.0003118131940033559;0.00038656027894990277;0.9980861041499762
PNRC2;0.4198913121345911;-0.0006478032330450396;0.0008031157675791331;0.9980861041499762
GRIP1;0.41991070685399645;0.00010652423883958583;0.000132069216264054;0.9980861041499762
POLR3F;0.41995018081494107;-0.00037632186718251947;0.0004666051151090837;0.9980861041499762
AMOTL1;0.4201337644658024;8,91E+10;0.00011049597400649459;0.9980861041499762
CDH7;0.4202720709798825;-0.00014614477086583627;0.00018133185156795075;0.9980861041499762
WIPF2;0.42027761218038917;-0.00013356733048110357;0.0001657281337734352;0.9980861041499762
SLC22A3;0.4204196684265553;-0.00013403950795544276;0.0001663648528274153;0.9980861041499762
CIAO1;0.42049785580102705;0.00012910449028016526;0.00016026665779622263;0.9980861041499762
MTMR12;0.4206450393815405;9,44E+10;0.00011716999149954896;0.9980861041499762
ZNF518A;0.4207054283339059;-0.00037106456110547263;0.00046083487647189905;0.9980861041499762
CFHR3;0.42070856154303393;0.0005600778120257094;0.0006955801148809056;0.9980861041499762
PRKCQ;0.4207159450945641;0.00022272457629944205;0.00027661379416371953;0.9980861041499762
ATG2B;0.4207657794231463;6,35E+10;7,89E+10;0.9980861041499762
SDHB;0.4207743353730754;0.0003017766537410335;0.00037483998941601154;0.9980861041499762
LCN2;0.4207804215779338;0.0003014482430144873;0.00037443697254397674;0.9980861041499762
QPCTL;0.4208824463434411;8,35E+10;0.00010370633362691158;0.9980861041499762
TTC23;0.420917660572278;0.00023301478300727144;0.00028951945377681665;0.9980861041499762
WDR78;0.42094297890543875;0.0001624136199529179;0.00020180893687568054;0.9980861041499762
CDS1;0.42098907674244934;-0.00020478119230821882;0.00025447851241415433;0.9980861041499762
ELP1;0.42099133750532125;-7,66E+10;9,52E+10;0.9980861041499762
B4GALNT1;0.42106866052797653;-0.00015115122853966305;0.0001878655491862995;0.9980861041499762
TSGA10;0.4210806536525723;-0.00014167093193867387;0.00017608705510802913;0.9980861041499762
DNAJC5;0.42108316613031505;0.00026947182445608735;0.00033493643364870135;0.9980861041499762
TRMT5;0.4211071609112017;0.00020897456839467888;0.00025975559054298845;0.9980861041499762
CD40;0.42115787508732905;0.0003463482838224034;0.0004305582651411784;0.9980861041499762
BCAT2;0.421204252355329;-0.00014849122014801253;0.00018461332167410915;0.9980861041499762
VMAC;0.42126014489841934;-0.00016346675964772306;0.000203256285627305;0.9980861041499762
GRM6;0.42131833301083366;7,48E+10;9,30E+10;0.9980861041499762
HSPA12A;0.42135703090575594;-0.0001516043557891542;0.00018854578279344834;0.9980861041499762
ZMAT4;0.4214534801598224;0.00046760083837248887;0.000581661924101161;0.9980861041499762
FOSB;0.4216128544241482;-0.00030678911871699724;0.0003817546946601376;0.9980861041499762
QKI;0.42163654885301116;-0.00038232901567648674;0.00047577745503083374;0.9980861041499762
DCAF8L2;0.42163762889267453;0.0006559314566806277;0.0008162554040317113;0.9980861041499762
ZNF280B;0.42165457762272995;-0.00021537932778252473;0.0002680325160169135;0.9980861041499762
ZNF592;0.4217223061648674;-0.00010180471630809859;0.00012671111875862942;0.9980861041499762
RBM34;0.4218995286246928;-0.00019161802669713626;0.0002385882224530199;0.9980861041499762
PLEKHG6;0.42198027232433666;0.00010109417119034198;0.0001258966882842149;0.9980861041499762
SCAMP2;0.4220232951821372;-0.000148763978339448;0.00018527901467821258;0.9980861041499762
RBM12;0.4220534327138805;-0.00025417370582797144;0.00031658276744157886;0.9980861041499762
MAD1L1;0.42206028403525264;6,66E+10;8,30E+08;0.9980861041499762
UBE2A;0.4222416559196507;-0.0019165336066399726;0.002388082014710217;0.9980861041499762
EXOSC4;0.42228143676168106;0.00026382887098534295;0.0003287701273414063;0.9980861041499762
LRRN4CL;0.4224585025060349;-0.0003441320021419889;0.00042900349190993494;0.9980861041499762
ANO2;0.42246467543861277;-6,15E+08;7,67E+10;0.9980861041499762
POU2F1;0.42246712488645544;-0.00021115337450091447;0.0002632339275024875;0.9980861041499762
ZNF221;0.4224804551815682;-0.00018602988227767967;0.0002319204402122706;0.9980861041499762
PWWP2B;0.4225074463176357;-0.00015380640151425157;0.00019175910464360493;0.9980861041499762
UHRF1;0.42255902563930603;-0.00045900548680469433;0.0005723316242156802;0.9980861041499762
AZIN2;0.42269494727545753;-0.00013904110054177994;0.00017342045134694154;0.9980861041499762
CCR5;0.4227917076184191;0.00012003864830211581;0.00014975068114671315;0.9980861041499762
ZC3HC1;0.422829328630582;0.00012916290859510396;0.00016114645343583676;0.9980861041499762
OR51A2;0.4229023059816386;0.0003419821942281536;0.0004267315602365705;0.9980861041499762
TMEM30A;0.4230041635892011;0.0002761109313847783;0.00034461188589990794;0.9980861041499762
MYBPC1;0.423059403849253;-0.00013403486239118678;0.00016730778749715093;0.9980861041499762
MID2;0.4230951266856565;-0.00039091952557480616;0.0004879993026657673;0.9980861041499762
ZNF165;0.4231297148195329;-0.0002470280480185143;0.00030839725112692266;0.9980861041499762
EEF1G;0.4231939016501396;-0.0003582950324073712;0.00044736822528564075;0.9980861041499762
PPIB;0.4231952494162179;-0.00026261748431799254;0.00032790591202719945;0.9980861041499762
ANKRD12;0.4232173716803792;-0.00013670192662564845;0.00017069506506979927;0.9980861041499762
CYP2R1;0.423328898130209;-0.0001618168169257605;0.00020210378474804278;0.9980861041499762
ZNF454;0.42339921195016206;-0.00030874376307223533;0.00038566910548091046;0.9980861041499762
ZNF701;0.42344926434800745;0.00025606928233447784;0.00031990500093482654;0.9980861041499762
DEPDC5;0.42347056161525953;8,43E+10;0.00010528286389257436;0.9980861041499762
HLA-DMA;0.423483818257681;0.00046805066208956527;0.0005847749749539813;0.9980861041499762
SIPA1L3;0.423492592735184;-6,99E+10;8,74E+10;0.9980861041499762
USP14;0.42350530068331504;0.0002213250717787216;0.0002765328018868567;0.9980861041499762
IARS;0.4235365022761314;0.00011026458411384703;0.0001377784564466522;0.9980861041499762
OR52D1;0.42353751214718405;-0.00016450471610377328;0.00020555335532955788;0.9980861041499762
TK1;0.42355557502488295;0.00014561248023666032;0.00018195405514637882;0.9980861041499762
CES2;0.42358587944113824;-0.0001588693793306974;0.00019853255421208298;0.9980861041499762
BCOR;0.4235877161869106;0.00019291206916581243;0.00024107526413658938;0.9980861041499762
BMX;0.4235913001738042;0.000158711033931425;0.00019833699578827055;0.9980861041499762
ANKFN1;0.4236024789542492;0.0001145452920732269;0.00014314768438820755;0.9980861041499762
MAP1LC3B;0.42364781962880205;0.0002829503724527128;0.0003536387391651406;0.9980861041499762
DNAJC15;0.4237130192889019;-0.0004575003669406528;0.0005718763011477282;0.9980861041499762
ARAF;0.4237247037812195;0.0003293568819727627;0.0004117070876130244;0.9980861041499762
CPQ;0.42384706003266925;-0.0001053181638956445;0.00013168597752051872;0.9980861041499762
DGKI;0.42391027549617977;-0.00014357019484986157;0.00017953940513345932;0.9980861041499762
SULT4A1;0.42397221108316563;-0.00039204721348103593;0.0004903338845493231;0.9980861041499762
TMEM158;0.42400722511791866;-0.0004860459902037328;0.0006079441922492565;0.9980861041499762
SNRPB2;0.4241602142226665;-0.00041761048461348525;0.0005225178510219817;0.9980861041499762
RAB15;0.4243016475079141;-0.00034453009298654333;0.00043121064495623204;0.9980861041499762
STAG2;0.42436814942630774;0.0005767920063533425;0.000722011119619474;0.9980861041499762
L3MBTL1;0.4244040487533087;7,60E+10;9,52E+10;0.9980861041499762
BMS1;0.424436473394588;8,58E+09;0.0001073911592198687;0.9980861041499762
GEMIN6;0.42448508326781786;0.0003118460650984188;0.00039045819945553645;0.9980861041499762
TSPYL1;0.4245406064213678;-0.0003035340741367407;0.00038009642645350523;0.9980861041499762
FAN1;0.4245669279315676;-8,83E+10;0.00011059237761812004;0.9980861041499762
PTN;0.4246277107688654;-0.00016727663559373934;0.00020950929276680267;0.9980861041499762
RACGAP1;0.42464240422409083;-0.0001898741891181333;0.0002378196389031702;0.9980861041499762
PAK3;0.42470434452188544;0.000531342489452986;0.0006656016803582726;0.9980861041499762
