genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
GAB4;0.8520856774574719;-0.0028521003923322372;0.015296180843844362;0.9991764762587727
GMPPB;0.8521093654441706;-0.002495439275114454;0.013385530106500716;0.9991764762587727
OR13F1;0.8521359098996877;-0.002703068258644702;0.014501884719470252;0.9991764762587727
ZBTB32;0.852238842742246;0.0036221310562663755;0.01944632552297838;0.9991764762587727
SLC25A4;0.8523450152467054;0.005400777560605102;0.029016530679261358;0.9991764762587727
P3H4;0.8523689873421499;-0.001741644094214368;0.009358795131482335;0.9991764762587727
NEK5;0.8523944925526357;-0.0028703757562135133;0.01542677661922126;0.9991764762587727
ATP6V0E2;0.8524599585889392;0.0024023992483918535;0.012917441992409835;0.9991764762587727
C6orf229;0.8525025817238169;0.00551229592954266;0.029647685848592918;0.9991764762587727
USP46;0.852533041906497;-0.005709003624277647;0.030712087149991532;0.9991764762587727
LRP3;0.8525372664488688;-0.0013729175570710837;0.007385944799419619;0.9991764762587727
C17orf67;0.8525549734674255;0.006023034834582665;0.03240632108104047;0.9991764762587727
FN1;0.8525705613983824;0.0007255186134692871;0.00390399599195447;0.9991764762587727
CYB5R1;0.8526537632445588;0.004039292929578414;0.021747741254691522;0.9991764762587727
HBE1;0.8526741472042996;-0.007092486756076831;0.038191623626548654;0.9991764762587727
PRR13;0.8527978204935138;-0.006950076394022622;0.03745657887490672;0.9991764762587727
KCNV2;0.8528020912836558;-0.0017034739223159973;0.009180931889020714;0.9991764762587727
NUDCD3;0.8529835455009847;-0.0028043423560276583;0.015132970471368759;0.9991764762587727
SPINT3;0.8529866063724205;0.010693064709657524;0.0577038106953409;0.9991764762587727
LMNB2;0.8530058205712128;-0.0024876524920018875;0.013426086180934936;0.9991764762587727
SLC43A1;0.8530905225728994;-0.002275520597758487;0.012288353501184634;0.9991764762587727
DCX;0.8531348872081154;-0.008010674028885506;0.043272766865516496;0.9991764762587727
STAC3;0.8532002863802396;0.0030278966965996616;0.016363730488278782;0.9991764762587727
PRNP;0.853234305904328;-0.005723449646086844;0.030938620271227846;0.9991764762587727
KCNT1;0.8533215973810403;-0.0011821682176476592;0.0063941629863758995;0.9991764762587727
GUK1;0.8533314338758179;-0.0029622227569399795;0.016023286445255292;0.9991764762587727
MYL4;0.8533342562342412;0.004828718487573268;0.026120063149214275;0.9991764762587727
SBNO1;0.8533912641044732;-0.0021289464810478396;0.011520673143082602;0.9991764762587727
REXO4;0.8534773437121749;0.0033877198043486003;0.018343347001916924;0.9991764762587727
CHAT;0.8534913610424907;-0.0013694455329516968;0.007415797931898612;0.9991764762587727
ZFYVE19;0.8535591155143832;-0.0012039919342499423;0.006522887524994748;0.9991764762587727
SOAT2;0.8536958702272118;0.0013478001277922628;0.007308903012190325;0.9991764762587727
AGBL2;0.8537470215519828;0.002408708728383894;0.01306665999801231;0.9991764762587727
FFAR3;0.853754206748391;0.0014957817903124171;0.008114656232315028;0.9991764762587727
ANAPC16;0.8537913652204556;0.003843070151725014;0.020854117457175907;0.9991764762587727
MDGA2;0.8538137538487329;-0.002595135871631425;0.014084481690199026;0.9991764762587727
YAF2;0.8538693892533823;0.007291264069275293;0.039586836175466183;0.9991764762587727
ERCC5;0.8539645025562232;-0.003988487225635187;0.021669163878207328;0.9991764762587727
ATG16L2;0.8539976848996622;0.002079539747999302;0.01130058661577118;0.9991764762587727
ZNF57;0.8542090151865573;-0.003043949108441855;0.016565607273523335;0.9991764762587727
GHRHR;0.8542667312861016;0.0027812509572680126;0.01514202863603234;0.9991764762587727
SLC22A14;0.8543326856884623;0.001950383771116381;0.010623381494025242;0.9991764762587727
CDX2;0.8545339097710901;-0.0032642027252851712;0.017804384080420784;0.9991764762587727
MIDN;0.8545621749183748;0.002294930667455342;0.012520012069467724;0.9991764762587727
BECN1;0.8547302608557443;0.002999897230315102;0.016385112431322825;0.9991764762587727
OR2T35;0.8548025172266907;-0.003857689413709246;0.02108088342901415;0.9991764762587727
WISP3;0.8548097680819571;-0.003410023279893303;0.01863549029364197;0.9991764762587727
PIGR;0.8548478155305776;0.0020368840888251986;0.011134350710735331;0.9991764762587727
CCDC130;0.8548943745532598;0.001700281807244442;0.009297375677072657;0.9991764762587727
MIB1;0.8549067498405175;-0.0018561518278400473;0.010150569872971955;0.9991764762587727
ITGA8;0.8549345172258335;0.0017081153697791427;0.009342824314942431;0.9991764762587727
MISP;0.8550243582460745;0.0012913735788439575;0.00706781123765838;0.9991764762587727
AMDHD2;0.8550467575539566;-0.0019120928011605285;0.010466702230012136;0.9991764762587727
MEIG1;0.8550894234480998;0.005129947880132531;0.02808944360568665;0.9991764762587727
ARC;0.8551498586388722;-0.00534070711791215;0.029255810477413206;0.9991764762587727
ZNF705G;0.8551524073366459;-0.0027849361777576606;0.015255847748715294;0.9991764762587727
HIST1H3B;0.8551944653066457;0.010588493489326806;0.05802067846221353;0.9991764762587727
FUT4;0.8552021817722255;0.0030252191473475855;0.016577875418317227;0.9991764762587727
NME3;0.8552141790157589;-0.0012722738327961248;0.0069725078719269475;0.9991764762587727
NAT8;0.8552388410303254;0.001858823286640916;0.010188759962849911;0.9991764762587727
ADAP1;0.8552666155669074;-0.002210260432062166;0.012117441719963743;0.9991764762587727
BHLHE23;0.8552899969682201;0.0034138872298209826;0.018719214032777796;0.9991764762587727
WEE1;0.8553709642353625;-0.002054251351006758;0.011270360121144839;0.9991764762587727
IRF3;0.8554038137050537;-0.0039494592134019305;0.02167312804592585;0.9991764762587727
POLR1B;0.8554859450774395;0.0023997386471083302;0.013176419374494725;0.9991764762587727
FOXS1;0.8555048447252079;-0.0012505212642698895;0.006867236074801719;0.9991764762587727
RERE;0.8557026737245194;-0.0015919333031106393;0.00875421841867063;0.9991764762587727
UXT;0.8557272954081607;0.010428963399638742;0.05735992648665698;0.9991764762587727
CLCA4;0.8557443801012747;-0.001680517080644046;0.009244051920820241;0.9991764762587727
LZTR1;0.8558516109895831;0.0015830575742630248;0.008714504170683365;0.9991764762587727
RPS27L;0.8558585310836174;0.012962717545635919;0.07136135872654539;0.9991764762587727
TSPAN15;0.855888725517075;0.0016689080229765885;0.009189490786337129;0.9991764762587727
RIMS1;0.8558969839451064;0.0011754990904284403;0.006473013390052315;0.9991764762587727
CATSPERD;0.8559560004934936;0.0021728681415947495;0.0119700908701677;0.9991764762587727
TM6SF2;0.8560994806289491;0.001979885153192162;0.010917964163748689;0.9991764762587727
GNA15;0.8561496444209882;-0.0024662953798816616;0.0136050407450871;0.9991764762587727
ZFYVE28;0.8561793593427245;-0.00186549682476524;0.010292952803353208;0.9991764762587727
TMPO;0.8562357407539396;0.0016664705600638726;0.009198463241627753;0.9991764762587727
CAPS;0.856255936083428;0.002175437854362082;0.012009529588529841;0.9991764762587727
SGF29;0.8563177676239128;-0.009412622306539171;0.051985096671460465;0.9991764762587727
CHST5;0.8563315586831052;-0.0017986450114904954;0.009934724460532944;0.9991764762587727
SGCD;0.8563604041027895;-0.0033553949830922507;0.018537116701519023;0.9991764762587727
GPC4;0.8564528322329108;0.00346670076924319;0.019164500648890137;0.9991764762587727
EFCAB3;0.8565458715907539;-0.0018272284564562905;0.01010784718530325;0.9991764762587727
SLC11A1;0.8565602837690779;0.001358804931376246;0.007517389340613894;0.9991764762587727
NPR3;0.8565780981258676;0.001626410131969251;0.008999005805194311;0.9991764762587727
MYO6;0.8566482915530859;0.0010109684623216717;0.005596506359052954;0.9991764762587727
BTN2A2;0.8566564094635691;0.0013554425280759173;0.007503871103477548;0.9991764762587727
TBK1;0.8566755100949035;0.0035271613846521287;0.019529363819935665;0.9991764762587727
LDHD;0.85668411883207;-0.002013457751432691;0.011148890709147971;0.9991764762587727
NRG4;0.8567311379119452;-0.007789467054284356;0.04314604056317684;0.9991764762587727
ISL2;0.8567512821096086;-0.0032746434341374775;0.0181409052989245;0.9991764762587727
CERK;0.8568121229037331;0.0020548284623816927;0.011388250735369436;0.9991764762587727
ORC6;0.8568588007994101;-0.002757273060297466;0.015286370114391615;0.9991764762587727
SSTR3;0.8568619048156763;-0.002016411482392838;0.011179265625676659;0.9991764762587727
SLC6A8;0.8568865121512269;0.005336858248877935;0.029593427203416393;0.9991764762587727
NCK1;0.8569240553783937;0.004339114340486793;0.02406721720332864;0.9991764762587727
Sep 02;0.8569258927232529;0.0027654137562243947;0.015338770156877967;0.9991764762587727
TMEM154;0.8569535600128578;-0.0036552092637509074;0.02027811460972712;0.9991764762587727
TPD52L3;0.8570708975536815;0.0020958208166509044;0.011636697546034329;0.9991764762587727
ABI2;0.8570856063895363;-0.0038552838167459106;0.02140805116767284;0.9991764762587727
LCA5;0.8570957916835996;-0.0027277105549012286;0.015147827555253715;0.9991764762587727
PTPN7;0.8571076105079098;0.0011112558666174599;0.006171666434003687;0.9991764762587727
SMC2;0.8573258278530569;-0.0011518411884204871;0.006406958763856547;0.9991764762587727
SPIN2B;0.8573804413531684;0.016748468612692018;0.09319712252532669;0.9991764762587727
ATL3;0.8573855154926021;0.00251584668634692;0.013999972772817452;0.9991764762587727
CLEC12A;0.857510207080158;0.003860636586163571;0.021502350378796706;0.9991764762587727
DIABLO;0.8575116109973839;-0.0029798869127693893;0.01659705833549152;0.9991764762587727
METTL25;0.857528479824369;0.002298610980282334;0.012804092078108089;0.9991764762587727
USP37;0.8575565413161713;0.002091332051260541;0.01165179346347303;0.9991764762587727
CPEB3;0.8576658875626246;0.002597420328903186;0.014482686646720358;0.9991764762587727
CNTN1;0.857715543003049;0.002183280410149767;0.012177821062767035;0.9991764762587727
NOSIP;0.8577344411668172;-0.004935587063392011;0.027533232126667175;0.9991764762587727
MYD88;0.8577513090579786;0.004361682014193819;0.0243346122309653;0.9991764762587727
DOCK1;0.8577753959152433;-0.0008597766871578551;0.004797670661861716;0.9991764762587727
LRRN2;0.8578271073631093;0.002145736302803875;0.011977901877272353;0.9991764762587727
RBPMS2;0.8578292668038514;-0.00449312329194859;0.025081840714530255;0.9991764762587727
IAPP;0.8578712139588166;-0.011758138502263234;0.06565671909721554;0.9991764762587727
XRCC5;0.8578861607334423;0.0036212360252552214;0.02022290787393207;0.9991764762587727
MAGEA6;0.8579215304545571;0.006538503543315099;0.036523669074715936;0.9991764762587727
EVA1A;0.8579256826292541;0.0036764121009471374;0.020536813129703235;0.9991764762587727
SAMSN1;0.8579789526421083;0.00224254449204512;0.012531831588982207;0.9991764762587727
GHRH;0.8579872102968211;-0.007796460687172395;0.04357089677159207;0.9991764762587727
SLC9C1;0.8580188028081129;-0.0016473985419390923;0.009208636820839347;0.9991764762587727
KCNH5;0.8580304362972685;-0.0023420083938767784;0.01309245480522301;0.9991764762587727
TIGAR;0.8580396722709583;-0.008194697854699687;0.04581357041480196;0.9991764762587727
SDE2;0.8580698331748122;-0.001768748170287605;0.009890550568084145;0.9991764762587727
ANKRD54;0.8580916814840149;0.0032605180093850175;0.018235120765702294;0.9991764762587727
LGMN;0.8581104869667364;0.002650130559405408;0.014823388251283836;0.9991764762587727
CCNL2;0.8581602713180051;0.002489181321106915;0.013928065065814812;0.9991764762587727
ABLIM1;0.8582160660780647;-0.0017518604849042607;0.009806329239982927;0.9991764762587727
OR5B12;0.8582299415652319;0.0028121655485108536;0.015743119632142522;0.9991764762587727
TBC1D15;0.8582668333451335;0.0032052351317910658;0.017948329922352;0.9991764762587727
CLHC1;0.8583653042673354;-0.002615193714283153;0.014654569905380544;0.9991764762587727
PNMA5;0.8583936235795624;0.0064389060691906735;0.03608852022881548;0.9991764762587727
ZNF571;0.8584126138639259;-0.0014958850400098411;0.008385212465969932;0.9991764762587727
TMEM251;0.8584717960213216;-0.0033143967439813295;0.018586766904940058;0.9991764762587727
ADGRG4;0.858477979895927;-0.0021919739906298267;0.012292888266391936;0.9991764762587727
FAM178B;0.8584918226217472;-0.002693199293599202;0.015105321193564888;0.9991764762587727
HLCS;0.8585461980541053;0.002511308853751583;0.014090626138574926;0.9991764762587727
TMEM14B;0.858553404036125;-0.001682247605069838;0.009439357688512036;0.9991764762587727
ROS1;0.8585536392783893;0.0008178802569301744;0.00458926334315927;0.9991764762587727
EBNA1BP2;0.8586601151863942;0.0025167312161256906;0.014132552817700735;0.9991764762587727
PCDHGA4;0.8586831267390338;0.002149237184394157;0.012070898344653944;0.9991764762587727
STK36;0.8587431755468529;0.0012972030434636685;0.007288694521818295;0.9991764762587727
ZFYVE27;0.8587479764515535;0.0013873829816550432;0.007795663244051809;0.9991764762587727
KRTAP9-3;0.8587948400338112;-0.01016230719840791;0.05712085088246711;0.9991764762587727
SLC12A7;0.8588047552892646;-0.001326280814683591;0.007455360645767317;0.9991764762587727
NFKB2;0.8589424827279515;0.0026935245972805107;0.015155924920923977;0.9991764762587727
PGR;0.8589496422030728;0.002575044135912435;0.014490002271380857;0.9991764762587727
POC1A;0.8589981049039532;0.0015988368076829437;0.00899992182642019;0.9991764762587727
PTPRF;0.8589996619055063;0.0011662197447737663;0.0065647748495503535;0.9991764762587727
CD44;0.8590276010338871;-0.001528018854082572;0.008603103216257681;0.9991764762587727
MAGEA3;0.8590874507524681;-0.00679989318909363;0.038301420455555076;0.9991764762587727
GAD1;0.8590899092494118;0.003101366922928597;0.0174692233563427;0.9991764762587727
RBMS2;0.8590935285597963;0.0026417309051677412;0.014880595004572488;0.9991764762587727
FAM208A;0.8591478345354264;0.002094371785411243;0.011801974692699209;0.9991764762587727
MKKS;0.8591498860315845;0.0012393289269291856;0.00698383353937562;0.9991764762587727
KIAA1549;0.8592551755723492;-0.0010582549118811964;0.005967958340556294;0.9991764762587727
DUSP6;0.8592742875889154;0.0034451696544894367;0.01943147207796721;0.9991764762587727
FOXD4L1;0.859298942043264;-0.0055556649839824225;0.03134065249105151;0.9991764762587727
TTLL10;0.8593180085145333;-0.0018492497421761847;0.010433428095609616;0.9991764762587727
ITGAV;0.8594873948981738;-0.002111034714218503;0.011924922472838264;0.9991764762587727
WISP1;0.8596623496223198;0.001961969944451638;0.011096839503045235;0.9991764762587727
RTEL1;0.8596748963174697;0.0019041667211448416;0.010770879364821469;0.9991764762587727
COL27A1;0.8596834913288899;-0.0011967668327684958;0.006769905650543184;0.9991764762587727
RIOK2;0.8597183959836642;0.001968476154445587;0.01113813324627577;0.9991764762587727
MSRA;0.8597633227265552;-0.0026274104261307567;0.014871361701751708;0.9991764762587727
HIST1H3C;0.8598071724186556;-0.0069686132217503536;0.03945539702032625;0.9991764762587727
MAPRE3;0.8598095943550926;-0.007895923731850697;0.0447064909773681;0.9991764762587727
ARHGAP45;0.8599735694129684;-0.0022584557797175084;0.012802441969660754;0.9991764762587727
GNRH1;0.8600575457574515;-0.002911118806820373;0.016512179629018593;0.9991764762587727
BRPF3;0.8600607877349883;-0.0012030768580115685;0.006824141344384179;0.9991764762587727
LMF2;0.8601062327868614;-0.001421116150033478;0.008063558573535502;0.9991764762587727
DPP10;0.8601891560827584;0.0012574854520475116;0.007139377214979841;0.9991764762587727
PYDC2;0.860210975256195;-0.009492401604843513;0.053901636505641747;0.9991764762587727
MME;0.8602243169497722;0.0016490800097181703;0.00936503612500334;0.9991764762587727
NET1;0.8602659781834057;0.0024560539283606806;0.013951999066683301;0.9991764762587727
GABRA1;0.8602857581739114;-0.009101582682355133;0.05171036204148133;0.9991764762587727
COQ10B;0.860458466604676;-0.004958723728679854;0.028208067516816288;0.9991764762587727
OSBPL6;0.8605026861625438;-0.001863462242627185;0.0106038381846817;0.9991764762587727
SDR39U1;0.8605916699677307;-0.0012740686187951795;0.007254630572468707;0.9991764762587727
OR5B17;0.8606989305336546;-0.0033266090494313972;0.018956666815049077;0.9991764762587727
DNM2;0.8607328037762586;-0.0026868563689092916;0.01531480150577847;0.9991764762587727
MOB1A;0.8608285681566551;-0.005846603524740593;0.033348198975410345;0.9991764762587727
TMEM100;0.8608397735580313;0.006151448801321629;0.035089847669831344;0.9991764762587727
C3orf84;0.8609549870687626;-0.0034669662789459086;0.019793249595542784;0.9991764762587727
CNTN4;0.8609943797526218;0.0016860172949640822;0.009628393515029827;0.9991764762587727
ACTA1;0.861033889025097;-0.006971583151260387;0.03982428098537157;0.9991764762587727
KHSRP;0.8610735156780707;0.0035999052654184832;0.020569926258958923;0.9991764762587727
MMP14;0.8611230335950282;-0.0017554118895840335;0.010034069674183339;0.9991764762587727
S100A11;0.8611900913361532;-0.005920513652367044;0.033858628987071655;0.9991764762587727
KY;0.8612094788522504;0.0021232593946940697;0.012144351254041667;0.9991764762587727
NUTM2G;0.8612941843945895;0.001656282380125112;0.009479239580974604;0.9991764762587727
REXO5;0.8616531939511846;0.0027950392800545803;0.01603851154077954;0.9991764762587727
LRCH2;0.8616965955666007;-0.002619656427976159;0.01503689392249112;0.9991764762587727
ST8SIA3;0.8617170656348392;-0.004231058178901645;0.024290012298605133;0.9991764762587727
WFIKKN2;0.8617774217262852;-0.0019159594927745458;0.011004152137170134;0.9991764762587727
GNE;0.861815315384508;0.002010091737461508;0.011547990813720963;0.9991764762587727
SCAPER;0.8618436062049368;0.0012226629136034115;0.007025659809579495;0.9991764762587727
EIF2D;0.8618516721933459;0.0027146048620452085;0.015599569525886897;0.9991764762587727
OR1A2;0.8618579072687901;0.005347425021561657;0.030730561519190024;0.9991764762587727
C1orf61;0.8618777867922801;0.006646167190588008;0.03819972100610359;0.9991764762587727
TNPO1;0.8619093676331333;-0.0049798044733319466;0.02862869409629513;0.9991764762587727
PLXDC1;0.8619136586666194;-0.001974889186457284;0.01135391428663544;0.9991764762587727
WDFY2;0.8619253178500609;0.002381717361191291;0.013693994361078139;0.9991764762587727
GAP43;0.8619277845792155;-0.0029256259252347593;0.016821571102897986;0.9991764762587727
SPATA12;0.8619471784940759;0.011990235382484721;0.06895044821869097;0.9991764762587727
KIAA1211L;0.86195831725956;-0.002083489604516265;0.011982187753303621;0.9991764762587727
FZD9;0.8620605544822627;0.003611865157629077;0.020787455851979553;0.9991764762587727
FBXO15;0.8620727979180978;-0.004272766853774284;0.024593364535027175;0.9991764762587727
IFITM5;0.8621509119789974;0.003703774840491648;0.021330539830825865;0.9991764762587727
TMX4;0.8622121544506709;-0.00422579789970022;0.024347867543548757;0.9991764762587727
ITPRIP;0.8622696654196731;-0.001565292813373901;0.009022584054542626;0.9991764762587727
PDGFB;0.8622719908183789;-0.0016856412434980905;0.009716456277720983;0.9991764762587727
ST6GALNAC2;0.862282984851269;0.0016582435097002952;0.009559299675500982;0.9991764762587727
ZNF554;0.8622932341296992;-0.0021991995442541988;0.01267870963904322;0.9991764762587727
GMCL1;0.8623637962370053;0.0032937065638548846;0.018998537146672302;0.9991764762587727
C6orf163;0.8624163911390978;-0.003755307052139417;0.021669474068899852;0.9991764762587727
NMD3;0.8624552276721815;0.0025350728458661416;0.014632455232346213;0.9991764762587727
FAM172A;0.8624713526376888;0.003160219056733059;0.018242963027262808;0.9991764762587727
C20orf96;0.8624912433253491;0.003141472810281777;0.01813739636220483;0.9991764762587727
CDK2AP1;0.8625170967808654;0.008062553048486019;0.04655825621246833;0.9991764762587727
TM9SF3;0.8625335665367814;0.003284195835864968;0.018967309000948805;0.9991764762587727
GNA14;0.8626208515704169;-0.0015729506462293077;0.009090136111832344;0.9991764762587727
WDR73;0.8626216624737776;0.0033512140075612636;0.019366896959605667;0.9991764762587727
CNDP1;0.8626408749419735;-0.0014180687862566537;0.008196275114867447;0.9991764762587727
RNF183;0.862769813699202;-0.003111852939034179;0.018003222446924635;0.9991764762587727
NCL;0.8628436344029837;0.002655974695762461;0.015374150930182264;0.9991764762587727
CECR2;0.8628780682766677;0.0012357751679742113;0.007155118127366324;0.9991764762587727
UNC5A;0.8629076754673202;0.0013272310091911141;0.0076863221770206895;0.9991764762587727
GPR22;0.8629805737991583;-0.007138437322405862;0.04136266562650812;0.9991764762587727
TCAF2;0.8630045360539653;-0.0020309721170724453;0.01177025969666925;0.9991764762587727
FEM1B;0.8630393524427147;-0.005185411949339258;0.030059159770936848;0.9991764762587727
MCF2;0.8630887601556324;0.0036782145588411075;0.021329903573892355;0.9991764762587727
KRTAP20-1;0.8631045241796477;-0.012637924407791054;0.07329563180461555;0.9991764762587727
APOBEC4;0.8631700188159405;0.004625570444026197;0.026839692634955923;0.9991764762587727
ALOX12;0.8631725475874713;-0.0012417546347309085;0.007205367471561261;0.9991764762587727
FOS;0.8631993859375902;0.0017449573043901059;0.01012724210464166;0.9991764762587727
C1orf54;0.8632100994697443;0.008920053002020506;0.05177357733569432;0.9991764762587727
C16orf71;0.8632146365076457;-0.0020816781751731347;0.01208283587226123;0.9991764762587727
CA9;0.8632834624756942;0.001736201255324163;0.010082682821774758;0.9991764762587727
ALG13;0.8633006843099978;0.002840188466383127;0.01649599261074426;0.9991764762587727
DENND4A;0.8633588242143186;-0.0019260427546090113;0.01119138414322401;0.9991764762587727
ATRIP;0.8633706353430199;0.001285473208566012;0.007469969416777525;0.9991764762587727
Mar 01;0.8633754915031883;-0.0032902962536606743;0.019120814427857662;0.9991764762587727
ECH1;0.8634582094841943;0.002607721942305047;0.015163459438867407;0.9992098868218714
ADO;0.8635955331149586;0.007684038560127953;0.044726805255427764;0.9993064799501853
GGT7;0.8637657611856767;0.0022491212125167847;0.01310807410628889;0.9993500948350224
BCL2;0.8637805449192726;-0.013429851833480014;0.07827892335714547;0.9993500948350224
CELF1;0.8640749722526323;-0.005225230624290482;0.030523058455275674;0.9993500948350224
AMIGO1;0.8641242257834663;-0.0033648402981476524;0.019662828267868793;0.9993500948350224
VNN2;0.8641876496799397;-0.0012222148442572521;0.0071455200201502945;0.9993500948350224
BMP4;0.8642052211408414;0.0024943156211435567;0.014584597121280974;0.9993500948350224
CUTA;0.8642545950213149;-0.0030258550354389335;0.017699077502082664;0.9993500948350224
ERICH4;0.8643300862473396;-0.002277983657999246;0.013332054250724194;0.9993500948350224
ST18;0.8643466343587163;0.0010653207494174047;0.0062356301471748485;0.9993500948350224
PLCH1;0.8643487633530651;0.0012344128000929837;0.007225489284438002;0.9993500948350224
ALOX5AP;0.8644932050327612;0.0057486301723125785;0.033685145045142445;0.9993500948350224
CDK9;0.8645586305453088;0.004462225398084544;0.026159975906557265;0.9993500948350224
PPP1R14D;0.8646004480292625;0.004205253567463164;0.024661156580166693;0.9993500948350224
MIPOL1;0.8646384726279239;0.002556764333815355;0.014998061225115013;0.9993500948350224
MYOM1;0.8646401871267273;-0.0006802988614458133;0.003990705883703347;0.9993500948350224
BDP1;0.8646875065801639;-0.0010111584365946028;0.005933658043547749;0.9993500948350224
IGSF3;0.8648002285465306;0.0012485651550656418;0.007332971136370678;0.9993500948350224
MLH1;0.864838128322808;-0.0007452315536871726;0.004378072444088392;0.9993500948350224
FUBP1;0.8648436737769669;-0.0039043280670745008;0.022938024019260553;0.9993500948350224
TMEM200B;0.864873362476378;0.002501970762855603;0.014702401069238666;0.9993500948350224
OR13D1;0.8648776770309763;-0.0015885848502329427;0.009335346744564758;0.9993500948350224
TTC7A;0.8649823958936972;-0.0008312219956190393;0.004888515945908192;0.9993500948350224
PAN2;0.8651769173162173;-0.0012283539580606562;0.007234620316691648;0.9993500948350224
ATXN1;0.865219861694109;-0.0018576568570525382;0.010944537182971609;0.9993500948350224
PRR14;0.8652299229326137;-0.0022227713347263618;0.0130966260611625;0.9993500948350224
VPS52;0.8652583102490983;0.0017137800969573391;0.010099784461973384;0.9993500948350224
MAN1B1;0.8652934942375812;0.0018752121938592694;0.011054063177066142;0.9993500948350224
ADGRL2;0.8653102284899766;0.0012924707911246506;0.007619855511184686;0.9993500948350224
CACNG8;0.865314713482076;-0.004760126057901298;0.028064612761846366;0.9993500948350224
PLEKHG7;0.8654104995275166;-0.0028719386182740683;0.016944458908151352;0.9993500948350224
CPNE3;0.8654317206346211;0.0011367175441207326;0.006707709653202356;0.9993500948350224
UNC45B;0.8654973819131813;-0.0008345434032662239;0.004927023373041878;0.9993500948350224
KRTAP2-2;0.8655255116341689;0.005746940448100791;0.03393626962351804;0.9993500948350224
SERPINE1;0.8655920622359679;-0.003435130649486649;0.020294937255127966;0.9993500948350224
CAMK2A;0.8656898247313269;-0.005505746222272954;0.03255214998038549;0.9993500948350224
FBXO28;0.8656904347666844;0.006524982966662965;0.03857845777131689;0.9993500948350224
RABEP1;0.8657588508819849;0.0026527732504261015;0.015692387098012923;0.9993500948350224
CSPG5;0.8659111739159634;0.002533472695537853;0.015003856508215356;0.9993500948350224
ADAMTS9;0.8659255164696429;0.00133683263169643;0.007917910929872062;0.9993500948350224
CCDC120;0.8659854621445173;0.0023160113171002456;0.013723671882652248;0.9993500948350224
FAM84B;0.8660049728578763;0.005801102193306308;0.03437985182831723;0.9993500948350224
RAB23;0.8660406629542008;-0.001569073107809332;0.009301510036198809;0.9993500948350224
PHLDB3;0.8661185754433318;-0.00138836121761272;0.008235080089270277;0.9993500948350224
GALR1;0.8661752484428628;0.00393854881960285;0.023371533922412677;0.9993500948350224
LIPT1;0.8662262710317572;0.00246114765317982;0.014610189262719184;0.9993500948350224
ATP6V1D;0.866253574806518;0.0018911431523375565;0.011228767008844648;0.9993500948350224
CKAP2L;0.8662768247891557;-0.0012081478294997518;0.007174703604276854;0.9993500948350224
KRTAP13-2;0.8662817728305217;-0.005914054887519024;0.03512250315976856;0.9993500948350224
CSNK1D;0.8663613012591166;0.0030581934569461297;0.01817296919534028;0.9993500948350224
MAGI3;0.8664168919492385;0.0011266852660244287;0.006698012590937588;0.9993500948350224
CACNA2D1;0.8664613598115524;0.00178812424146198;0.010633763593009845;0.9993500948350224
Sep 03;0.8664643144504545;0.004393475230384619;0.026128061677855238;0.9993500948350224
OR2T3;0.8664875876159018;0.0021954118415474897;0.013058443890979415;0.9993500948350224
NKX2-4;0.8666748902090492;0.002117990844949895;0.012615804935382254;0.9993936856178688
FGF17;0.8666751370785395;-0.006678186568377078;0.039778668895302356;0.9993936856178688
C3orf62;0.8667281297192323;-0.003049079242681842;0.018169153497391226;0.9993936856178688
EML6;0.8667824509427422;-0.0009364075616883493;0.00558225432213123;0.9993936856178688
C1orf228;0.8668104171724258;-0.001263194074905038;0.007531939570871416;0.9993936856178688
NAGPA;0.866907535499521;-0.002074965120775464;0.012381330718388107;0.9993936856178688
LRRFIP1;0.8669461831532829;-0.0011744823317538819;0.007010198700978809;0.9993936856178688
B3GNT3;0.8670477183073899;0.0022923790576267733;0.013693199388055003;0.9993936856178688
NDP;0.8671948184568422;0.008978872088200203;0.053693976855678;0.9993936856178688
CCDC74B;0.8673574134757777;-0.0015580953356492903;0.009328994408531171;0.9993936856178688
SLC15A1;0.8673934133588035;0.0014579253569819237;0.008731625138638906;0.9993936856178688
RLBP1;0.8673985702148408;-0.001838048235141318;0.011008641890705129;0.9993936856178688
KLF9;0.867402273423993;0.006934084878603441;0.041531559194790714;0.9993936856178688
CARHSP1;0.8674100578036799;0.0022477188896596117;0.013463463980176957;0.9993936856178688
COX5B;0.8674837769467394;0.004040817784462778;0.02421741988481595;0.9993936856178688
P2RY10;0.8675820441583515;0.012874251683927203;0.07721572865205244;0.9993936856178688
HERC3;0.8676114904536626;0.0015922153755672567;0.009551752896353558;0.9993936856178688
PM20D2;0.8677731061693699;-0.0036752570633329586;0.02207518836228647;0.9993936856178688
SLC2A4;0.867821321388498;0.0015922982739369745;0.009567555330551375;0.9993936856178688
PSEN2;0.8679286329769198;0.0013158692465498336;0.007913075330970588;0.9993936856178688
ZCCHC3;0.8679464065024335;-0.004610226316960553;0.027727696994605304;0.9993936856178688
MRPL30;0.8679487177527172;-0.0019684341517260157;0.011839138929563049;0.9993936856178688
ZDHHC7;0.8680719248783687;0.0032872700076226244;0.019789906962296478;0.9993936856178688
CLDN15;0.8681136263268922;0.004959731290390829;0.029867927685398973;0.9993936856178688
UTS2;0.8681385014674565;-0.008291102419927076;0.049939236756245696;0.9993936856178688
