genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
TRIR;0.3013592175542659;-0.002641123428611226;0.0025554477351611956;0.9348316622452079
ANKRD30B;0.30139426253672286;-0.0013139933682674732;0.001271460765798135;0.9348316622452079
HIST1H3G;0.3014661322607013;0.0025872032850662212;0.0025038304233656063;0.9348316622452079
MAP3K11;0.30150269342336794;-0.0013842280897700136;0.0013397225350619461;0.9348316622452079
HIST1H2BB;0.30156999763408154;-0.0039053657635727823;0.0037803271441791287;0.9348316622452079
CEACAM20;0.30157794043773967;0.009855675531484446;0.009540281797122178;0.9348316622452079
TYR;0.3016187304301606;-0.0006791799623065796;0.000657500844917363;0.9348316622452079
MAGEF1;0.3018166285071157;0.0031275879767599115;0.0030289964956542264;0.9348418483482464
HEMK1;0.30182157586928887;0.0021075880952773143;0.0020411711306130113;0.9348418483482464
KLHL15;0.3018266997176609;-0.00415048061158162;0.004019728055007192;0.9348418483482464
LBX2;0.30193554220196617;0.0016354276241822923;0.0015842634069301387;0.9348418483482464
LSG1;0.3019544417697273;0.0006210764220570345;0.0006016696189382743;0.9348418483482464
AMBP;0.30224764817093797;0.0017796210232328428;0.0017250590310462699;0.9348418483482464
EIF3A;0.3022596160696794;-0.0006909481088707868;0.0006697806812102048;0.9348418483482464
CERS5;0.30227952088661814;0.0007204987914098843;0.0006984548244209935;0.9348418483482464
MFSD11;0.30246268486784855;0.0017985801443759649;0.0017442124962144113;0.9348418483482464
GLYCTK;0.3025675043625671;-0.0015078235118797644;0.0014625619358475817;0.9348418483482464
NCR2;0.3026254414331145;0.0030118337043925454;0.0029217751230616613;0.9348418483482464
CSF1;0.3026454871646688;-0.0019246275186098239;0.00186715553047113;0.9348418483482464
LRAT;0.30268496367318004;-0.0027682606789075047;0.0026858159469920683;0.9348418483482464
LSM2;0.3026951485559103;0.006938464291120563;0.0067319637741021345;0.9348418483482464
NCR1;0.30273945966305377;0.00322409511637695;0.0031284272554726;0.9348418483482464
GLRX2;0.3027702518734427;0.002279876465171992;0.0022123670898802194;0.9348418483482464
ZNF839;0.30280915350651394;-0.0013257607351117116;0.001286607176391682;0.9348418483482464
LRRIQ1;0.3028343972662543;-0.0008201534686042482;0.0007959735158539088;0.9348418483482464
BPGM;0.3028887801233091;-0.0018535773127798312;0.0017991320717880468;0.9348418483482464
IFI27L1;0.3030487849650303;0.00594722838500264;0.0057744506790966465;0.9348418483482464
TOMM5;0.3030489693323519;0.005823969912808063;0.0056547752439417885;0.9348418483482464
AFDN;0.3030630953464033;-0.0007851959565187532;0.0007624071629414729;0.9348418483482464
SPRTN;0.3031396059984146;0.0017350835237138422;0.0016849926911541105;0.9348418483482464
CFI;0.30319271506536466;0.0013060439761256844;0.0012684785814996381;0.9348418483482464
PPP2R2C;0.3033198092285474;-0.0017562108866100966;0.0017061458627749004;0.9348418483482464
RFPL4B;0.30334335670512047;0.0021623995692388017;0.002100857465896308;0.9348418483482464
GABRR1;0.303543565323733;-0.0012895538147329267;0.0012533718411018348;0.9348418483482464
C5orf15;0.30356159592976456;-0.0017421762506867314;0.0016933578535339507;0.9348418483482464
BCL2L13;0.3035903422501956;0.000902324456070231;0.0008770921096388748;0.9348418483482464
PMS2;0.3035967664957332;0.001015700741545105;0.0009873110897641456;0.9348418483482464
CCDC15;0.3036890740931295;-0.001168000480875712;0.001135570685526444;0.9348418483482464
SYT4;0.3037395517550336;-0.0027819062311723024;0.0027049483345518524;0.9348418483482464
ARL14EP;0.3037940456031918;-0.003794769074633832;0.0036902074589969065;0.9348418483482464
TMEM145;0.3038793456309897;-0.0010868517648622083;0.00105709094970654;0.9348418483482464
OR52N1;0.30393080515214566;0.0027151997047883646;0.0026411315556682372;0.9348418483482464
NR2F1;0.30395742964992983;-0.002424404020385252;0.0023583983572555743;0.9348418483482464
MTCH1;0.3039823896580011;-0.0020766771483700665;0.002020242806057524;0.9348418483482464
SRD5A2;0.3040213740456363;-0.0058004010053461594;0.005643228247910611;0.9348418483482464
TMC1;0.3040757893558732;-0.0009238158718327826;0.0008988844903751477;0.9348418483482464
GYPE;0.3040900405368623;-0.009946695396799871;0.009678545254001077;0.9348418483482464
KLK8;0.3042045213626115;0.0037742181212540023;0.003673339562341317;0.9348418483482464
Sep 05;0.3042239352174989;0.0027549603678951686;0.002681432516865457;0.9348418483482464
CLEC2B;0.3042355468597744;-0.005274066606226946;0.005133428937796202;0.9348418483482464
TMEM210;0.3043663106046478;0.002901068731415471;0.0028244728083602166;0.9348418483482464
CHRND;0.3044133206487499;0.0006438187114441457;0.0006268811234302484;0.9348418483482464
EPHX2;0.30446968458561763;-0.000983473540835023;0.0009577119282852056;0.9348418483482464
SLC25A53;0.3045627351528157;-0.002930352838689082;0.0028541427914109715;0.9348418483482464
RIF1;0.30458179815431635;-0.0009108731337839509;0.0008872189166397216;0.9348418483482464
HAPLN2;0.3046262339948371;0.0017693173990981402;0.0017235288359072904;0.9348418483482464
C20orf144;0.30465863017929373;-0.0029309437562530035;0.002855284470299457;0.9348418483482464
RSG1;0.3046775757171163;0.0013183697250710804;0.0012843876881278706;0.9348418483482464
ARHGEF38;0.30470010423152105;0.0011246287662921145;0.0010956915990650408;0.9348418483482464
PRKAR2B;0.3047017892905549;-0.0026393901774397523;0.0025714865273040303;0.9348418483482464
LGALS7B;0.30484403062983767;0.007114541711146624;0.006933544763489126;0.9348418483482464
TMEM170A;0.30487332286962987;0.001792849676935606;0.0017473446561028726;0.9348418483482464
CASKIN2;0.30488524921306487;0.0005056084089657097;0.0004927875160313442;0.9348418483482464
GJA8;0.30491006216823946;0.0011554566814297282;0.0011262151352748437;0.9348418483482464
CLDN23;0.30493364986158356;0.001356012545106341;0.0013217599268812654;0.9348418483482464
OXTR;0.30494039578516335;0.0011638353166945146;0.0011344528828294046;0.9348418483482464
PCYOX1L;0.3049682181378425;-0.0014257233534364579;0.0013898091912657978;0.9348418483482464
CDH15;0.3049748524531322;0.0010287368203826446;0.0010028365589956991;0.9348418483482464
GRIK1;0.30498693016095607;0.0007735929886470084;0.0007541352558076716;0.9348418483482464
NUTM2A;0.30503067715825805;0.0024365170480613748;0.002375447623473325;0.9348418483482464
ACPP;0.3050328101485989;0.0014996925424357538;0.0014621103516101574;0.9348418483482464
LPIN3;0.30509674813596105;-0.0005854512093448725;0.0005708553081736587;0.9348418483482464
RPS3;0.30511497591787873;0.00159934750545882;0.001559532903512531;0.9348418483482464
SREBF2;0.3051375963205304;-0.0008447291450046089;0.0008237387498513443;0.9348418483482464
CEACAM1;0.3051462162590853;0.002298256551425116;0.002241187879856434;0.9348418483482464
WWP1;0.3051515008572595;0.0012836941364272303;0.0012518320355849354;0.9348418483482464
C1orf158;0.3052525741898878;-0.0012183434396310232;0.0011883517100728627;0.9348418483482464
RNASE8;0.30527959639187535;-0.0075219926986573715;0.007337235172904123;0.9348418483482464
C9orf172;0.3052984892428139;0.0015805853861318266;0.0015418227848336896;0.9348418483482464
SCNN1A;0.3052997198205633;0.0009757709821250616;0.0009518433956358918;0.9348418483482464
PPM1N;0.3053681800643782;0.0009341431152360675;0.0009113653127678349;0.9348751712458023
SPNS1;0.305433231933877;-0.0007075473771964142;0.0006903876557796887;0.9348751712458023
AMER3;0.3054617462418247;0.001697164369297595;0.0016561016978442803;0.9348751712458023
RARB;0.30555666774136464;0.002275532724241552;0.00222091234324287;0.9350114654697826
MTIF3;0.3056220005708392;0.002199691542390076;0.002147181630095056;0.9350571875667752
LHX3;0.30569671912401947;-0.00115657300543146;0.0011291383099352676;0.9350789886143848
BIRC8;0.30572991075250444;-0.0012333150939035854;0.0012041426571316573;0.9350789886143848
MOSPD3;0.30579351837539004;-0.0016064814881508816;0.0015686885837340226;0.9351194012811037
F13A1;0.30588566144584955;-0.001446359720672744;0.001412602813793113;0.9351565127028638
INTS12;0.30597437082915824;0.0015018317851693082;0.0014670492500482007;0.9351565127028638
GNAT2;0.3059807379733975;-0.0008941214658471026;0.0008734250445202718;0.9351565127028638
C1orf167;0.3060094758103513;0.0006896612779056932;0.0006737375700638847;0.9351565127028638
DDTL;0.3060937527117069;0.01289070265594608;0.012595261454675865;0.9351565127028638
C17orf98;0.3061362311330748;0.0029749553555028507;0.0029070278369439685;0.9351565127028638
ST6GAL1;0.3061584293312081;0.002576398915013167;0.0025176872297860546;0.9351565127028638
SAP30BP;0.30631698412901287;0.0018674614935081427;0.0018255035846981708;0.9353628585392448
DNAJB4;0.3064928408913235;-0.002534105991113204;0.0024780707870856915;0.9353628585392448
CMPK1;0.3065012380451885;0.0037364062145494163;0.003653848680610793;0.9353628585392448
SECTM1;0.3065797109566644;-0.0013449685007598956;0.0013154642300782855;0.9353628585392448
SPP1;0.3068870962819149;-0.0011837005420046913;0.0011584699217655895;0.9353628585392448
GPR85;0.3069550949694636;-0.004167013095148104;0.004078766396968159;0.9353628585392448
NMS;0.30702453678937536;-0.003400092991263228;0.0033285655138538222;0.9353628585392448
ILKAP;0.30702737765866245;-0.0020993035533943437;0.0020551527465583635;0.9353628585392448
C1orf61;0.30710532071295144;0.0038367612343652097;0.0037566749365211495;0.9353628585392448
PRDX1;0.3071837155019922;0.0027229770380339554;0.002666571340542983;0.9353628585392448
ZNF793;0.3071903555830339;0.0015573020991030378;0.001525063961925434;0.9353628585392448
OPRPN;0.3072638535263517;-0.004975185777821356;0.004872933437191178;0.9353628585392448
MOG;0.30726503449768716;-0.0012310499273888082;0.0012057517583122298;0.9353628585392448
CARD16;0.30738038103517873;-0.00275579003717499;0.0026998020399459114;0.9353628585392448
SYN2;0.307584134031645;-0.003683205217175228;0.003609895582066846;0.9353628585392448
CCNY;0.30767948563092146;-0.002566998676568321;0.002516401713112952;0.9353628585392448
CASC4;0.3077228294000639;-0.001018748203688448;0.0009987575981028891;0.9353628585392448
ZDHHC8;0.307768955318107;-0.0009775276187626372;0.0009584372566547655;0.9353628585392448
HOXD4;0.30781393070779334;0.002756575447408419;0.0027029929423499324;0.9353628585392448
NRIP3;0.3078748916001628;0.0008506237879925254;0.0008341944195947374;0.9353628585392448
UBQLNL;0.30789438455307927;-0.0014015615170795148;0.0013745464515039192;0.9353628585392448
MICALCL;0.30791195219372275;-0.0005290721175935161;0.0005188931082244955;0.9353628585392448
VSIG10L;0.3079157403899135;0.0005091213937143068;0.0004993301336685985;0.9353628585392448
ZCCHC12;0.3080215132968539;-0.0042143498227732714;0.004134204633114609;0.9353628585392448
TNFSF14;0.3080362938457816;-0.0029582790969591654;0.002902109540548505;0.9353628585392448
B4GALT4;0.3081389093821602;-0.001509666395548382;0.0014813161802542628;0.9353628585392448
RPL18;0.3082188693915253;-0.0017161332454686828;0.001684184113629422;0.9353628585392448
E2F4;0.30822676848335934;0.0022306652801141265;0.002189172886785549;0.9353628585392448
CFL1;0.3083105626950444;0.011945152686474177;0.011724992759940107;0.9353628585392448
KLHL7;0.30834611583647215;-0.0024292726811750895;0.0023846742441985904;0.9353628585392448
GFM1;0.3084040476915432;-0.0014427892741599474;0.0014164710629351828;0.9353628585392448
LTV1;0.3084214440694217;0.0006674137705283854;0.0006552629034736513;0.9353628585392448
XCR1;0.30858684677608716;0.00286565425766531;0.0028144445378024104;0.9353628585392448
EIF2D;0.3085885977468329;0.0015608014598642896;0.0015329152254235123;0.9353628585392448
FAM81A;0.3085980206128952;0.0013745813826758512;0.00135004856552951;0.9353628585392448
HPR;0.3085995069684528;-0.0010345833358781265;0.0010161217498157566;0.9353628585392448
MYH6;0.3086800275741757;-0.0004818653645263404;0.0004733455118483217;0.9353628585392448
USP12;0.308763742432042;0.004016773302111039;0.00394643564419292;0.9353628585392448
CABP2;0.3088732545113558;0.001030847518742029;0.0010130256489977783;0.9353628585392448
NETO2;0.30887895464459897;-0.001585102094044023;0.001557716313767988;0.9353628585392448
LOR;0.30893917939333587;-0.00217932040314547;0.002141934945521913;0.9353628585392448
C2orf72;0.3090105258814739;0.0014868885868615871;0.0014615970777913279;0.9353628585392448
SMARCD1;0.30902791369588856;-0.002969977966087492;0.0029195644996602714;0.9353628585392448
FIZ1;0.30904580187894565;-0.0013895547299912219;0.0013660184389040662;0.9353628585392448
LRMP;0.3091560023121482;-0.0021748432543583687;0.002138492792503492;0.9353628585392448
TIRAP;0.30918292307686807;-0.001261928145177016;0.0012409052490845866;0.9353628585392448
DIRC2;0.30927263016316153;-0.0019363959369444552;0.001904489948306923;0.9353628585392448
DOK6;0.3093264893410747;0.0010641130687030255;0.001046696197557544;0.9353628585392448
PCSK4;0.30937939771912965;-0.000951728631174434;0.0009362535939064923;0.9353628585392448
SHQ1;0.3093901903133263;0.0014819069643357172;0.001457843787116019;0.9353628585392448
ATAD2;0.30944566992144945;-0.0007714470136722201;0.0007590073038775599;0.9353628585392448
RRP12;0.3094844078189641;-0.0005951982596440221;0.0005856474798292119;0.9353628585392448
STMND1;0.30957420356454685;0.0030794976174656867;0.0030306452518527277;0.9353628585392448
MAGEB4;0.3095880344415232;-0.009802507007826623;0.009647278318110804;0.9353628585392448
ADGRE1;0.309693669636813;-0.0007895398670232954;0.0007772066952352185;0.9353628585392448
PLPPR3;0.30969812563245963;-0.0007991090273845992;0.0007866336234404227;0.9353628585392448
ZCCHC13;0.3097189853952285;0.006699477641005715;0.0065951721388310255;0.9353628585392448
NSF;0.30975917076415144;-0.00298333190756425;0.0029371277620272684;0.9353628585392448
EDIL3;0.3098522766685574;0.0010758987029111876;0.001059439653684258;0.9353628585392448
SLC33A1;0.30993980458654086;0.0008816944824181089;0.000868363440376392;0.9353628585392448
PCDHB6;0.3099402771574045;0.0008608931839527242;0.0008478774814843407;0.9353628585392448
SSH1;0.30995052101097714;-0.0009587823449627232;0.0009443066655616771;0.9353628585392448
SLA;0.31007253206834856;0.0013353825362229428;0.0013155526656132694;0.9353628585392448
SPATA25;0.3100978481570158;0.0011365146207221889;0.0011196964410129604;0.9353628585392448
PRB2;0.31010099102742983;-0.0015201481516207726;0.0014976626791354869;0.9353628585392448
HAVCR1;0.3101032326654064;0.0031265003874771974;0.0030802686145456407;0.9353628585392448
MRPS16;0.31017893845390865;-0.0035541139584867407;0.0035021069703337258;0.9353628585392448
SMC5;0.3101871911923052;-0.0011591302130343662;0.0011421882606014715;0.9353628585392448
TMEM250;0.31025208676304505;0.001626159738429359;0.001602606579311027;0.9353628585392448
CMTM3;0.31025707545031805;-0.002558987722242997;0.0025219495650120305;0.9353628585392448
RIPK3;0.310326941829088;0.0008449677311614433;0.0008328581331841757;0.9353628585392448
ALPPL2;0.3103522805266453;-0.0012765790826067768;0.001258349773963334;0.9353628585392448
SLC18A2;0.31037738529187187;0.0014359113537118207;0.0014154802528278804;0.9353628585392448
MAGEB1;0.31047235052263905;0.0023911009532596485;0.0023575414580383;0.9353628585392448
GARS;0.31050488170187585;-0.0008551976297454587;0.0008432514844699678;0.9353628585392448
CRISP1;0.3105127062831857;-0.0014535214757797964;0.0014332405997390615;0.9353628585392448
KCNT1;0.3105864950119227;0.0006376896604301898;0.0006288879257606129;0.9353628585392448
ANKRD17;0.31061212391595394;-0.001458889290799143;0.001438829129992237;0.9353628585392448
GZMH;0.31063269077771577;0.0018419355866334567;0.0018166856457749979;0.9353628585392448
SMG7;0.3106567572788851;0.0006491546679780294;0.0006402876604222715;0.9353628585392448
OAZ3;0.31068511598282594;-0.002228567175930399;0.002198255314438593;0.9353628585392448
ERLIN1;0.3108351777679257;0.0026395568889810363;0.0026044625752669713;0.9353628585392448
MS4A12;0.3108792253711599;-0.004029261470473644;0.003976052238579487;0.9353628585392448
OR1G1;0.31113897562303455;0.001944317069873931;0.001919671261154025;0.9353628585392448
CTDSPL2;0.31114368041817253;-0.00307908706963429;0.003040086683274576;0.9353628585392448
ZNF404;0.3111571632944026;0.0020830538744904883;0.002056726771478946;0.9353628585392448
ELOA2;0.311161896473422;0.0013809878267364204;0.0013635472675559614;0.9353628585392448
RFLNA;0.31117218984502887;0.0021408055876544186;0.002113814222347642;0.9353628585392448
